101.30753969437163 , 9.520328419005475
101.30753969437163 , 9.520328419005475
101.30753969437163 , 9.520328419005475
101.30753969437163 , 9.520328419005475
101.30753969437163 , 9.520328419005475
93.20166039562027 , 9.057776649662337
93.2016603956203 , 9.057776649662337
93.2016603956203 , 9.057776649662337
93.2016603956203 , 9.057776649662337
92.13797241124988 , 9.09324627187884
92.13797241124988 , 9.09324627187884
92.13797241124988 , 9.09324627187884
92.13797241124988 , 9.09324627187884
90.30683740900312 , 9.205128281449895
90.30683740900312 , 9.205128281449895
90.30683740900312 , 9.205128281449895
90.30683740900312 , 9.205128281449895
99.14229462768543 , 6.982461142456592
102.52917297877097 , 9.688253418001224
102.52917297877097 , 9.688253418001224
102.52917297877097 , 9.688253418001224
102.52917297877097 , 9.688253418001224
97.47082702122903 , 9.688253418001224
101.78839536408273 , 9.85170681383212
101.78839536408273 , 9.85170681383212
101.78839536408273 , 9.85170681383212
101.78839536408273 , 9.85170681383212
101.78839536408273 , 9.85170681383212
101.78839536408273 , 9.85170681383212
101.78839536408273 , 9.85170681383212
101.78839536408273 , 9.85170681383212
98.21160463591727 , 9.85170681383212
98.21160463591727 , 9.85170681383212
98.21160463591727 , 9.85170681383212
98.21160463591727 , 9.85170681383212
98.21160463591727 , 9.85170681383212
98.21160463591727 , 9.85170681383212
94.57143403324204 , 8.88159884388397
98.21160463591727 , 9.85170681383212
101.78839536408273 , 9.85170681383212
101.78839536408273 , 9.85170681383212
101.78839536408273 , 9.85170681383212
101.78839536408273 , 9.85170681383212
98.21160463591727 , 9.85170681383212
98.21160463591727 , 9.85170681383212
98.21160463591727 , 9.85170681383212
98.21160463591727 , 9.85170681383212
98.21160463591727 , 9.85170681383212
98.21160463591727 , 9.85170681383212
98.21160463591727 , 9.85170681383212
98.21160463591727 , 9.85170681383212
102.64904386381099 , 9.679539107614271
102.64904386381099 , 9.679539107614271
102.64904386381099 , 9.679539107614271
97.35095613618903 , 9.679539107614271
97.35095613618903 , 9.679539107614271
102.16612225756538 , 9.837156851467647
102.16612225756538 , 9.837156851467647
97.83387774243461 , 9.837156851467647
97.83387774243461 , 9.837156851467647
97.83387774243461 , 9.837156851467647
100.50708412081362 , 8.980972774829105
100.50708412081362 , 8.980972774829105
100.50708412081362 , 8.980972774829105
100.50708412081362 , 8.980972774829105
100.32942271287412 , 8.980893463158257
100.32942271287412 , 8.980893463158257
100.32942271287412 , 8.980893463158257
100.32942271287412 , 8.980893463158257
122.7452515867818 , 6.258293099744839
100.15224059579555 , 8.98083987922032
100.15224059579555 , 8.98083987922032
100.15224059579558 , 8.98083987922032
99.97528059698917 , 8.980811548625688
99.97528059698917 , 8.980811548625688
99.97528059698917 , 8.980811548625688
99.97528059698917 , 8.980811548625688
99.79828789448217 , 8.98080822414352
99.79828789448217 , 8.98080822414352
99.79828789448217 , 8.98080822414352
99.79828789448217 , 8.98080822414352
99.44973467133404 , 8.980882696045352
99.44973467133404 , 8.980882696045352
99.44973467133404 , 8.980882696045352
103.44808456148897 , 7.712078559228682
99.27771991560203 , 8.98096275110869
99.27771991560203 , 8.98096275110869
99.27771991560203 , 8.98096275110869
99.27771991560203 , 8.98096275110869
99.12984906294955 , 8.939015321783963
99.12984906294955 , 8.939015321783963
99.12984906294955 , 8.939015321783963
98.93051547407097 , 8.98121077496128
98.93051547407097 , 8.98121077496128
98.93051547407097 , 8.98121077496128
98.93051547407097 , 8.98121077496128
98.75480697357257 , 8.981381271882478
98.75480697357257 , 8.981381271882478
98.75480697357257 , 8.981381271882478
98.75480697357257 , 8.981381271882478
98.5773125593957 , 8.981584071416252
98.57731255939568 , 8.981584071416252
98.5773125593957 , 8.981584071416252
98.5773125593957 , 8.981584071416252
98.39773043737483 , 8.98182133405365
94.15603048605993 , 7.816128028219574
98.39773043737483 , 8.98182133405365
98.39773043737483 , 8.98182133405365
98.21573465191673 , 8.982095689292189
98.21573465191673 , 8.982095689292189
98.21573465191672 , 8.982095689292189
98.21573465191673 , 8.982095689292189
98.03096998437664 , 8.982410319311493
98.03096998437664 , 8.982410319311493
98.03096998437664 , 8.982410319311493
98.03096998437664 , 8.982410319311493
97.84304584484133 , 8.982769066748896
97.84304584484133 , 8.982769066748896
97.84304584484133 , 8.982769066748896
97.84304584484133 , 8.982769066748896
97.65152886108113 , 8.983176574144718
97.65152886108113 , 8.983176574144718
97.65152886108113 , 8.983176574144718
97.65152886108113 , 8.983176574144718
97.45593376933184 , 8.983638465657974
97.45593376933185 , 8.983638465657974
97.45593376933185 , 8.983638465657974
97.45593376933185 , 8.983638465657974
97.25571207109977 , 8.984161586096125
97.25571207109978 , 8.984161586096125
97.25571207109977 , 8.984161586096125
97.25571207109977 , 8.984161586096125
97.05023771808877 , 8.984754318934241
97.05023771808877 , 8.984754318934241
97.05023771808877 , 8.984754318934241
97.05023771808875 , 8.984754318934241
96.83878879161605 , 8.985427015102735
96.83878879161605 , 8.985427015102735
96.83878879161604 , 8.985427015102735
96.83878879161605 , 8.985427015102735
96.62052370177972 , 8.98619258005802
96.62052370177972 , 8.98619258005802
96.62052370177972 , 8.98619258005802
96.62052370177972 , 8.98619258005802
96.39444975947029 , 8.987067291754899
96.39444975947029 , 8.987067291754899
96.39444975947029 , 8.987067291754899
96.39444975947028 , 8.987067291754899
96.15938092510837 , 8.988071963289821
96.15938092510838 , 8.988071963289821
96.15938092510837 , 8.988071963289821
96.15938092510837 , 8.988071963289821
96.24970067535679 , 8.983042889010402
96.24970067535679 , 8.983042889010402
96.24970067535679 , 8.983042889010402
95.6572014501505 , 8.990579049111012
95.6572014501505 , 8.990579049111012
95.6572014501505 , 8.990579049111012
95.6572014501505 , 8.990579049111012
95.38622392057181 , 8.992164547276355
95.38622392057181 , 8.992164547276355
95.38622392057181 , 8.992164547276355
95.38622392057181 , 8.992164547276355
95.09814086763943 , 8.994056875627225
95.09814086763943 , 8.994056875627225
95.09814086763943 , 8.994056875627225
95.09814086763943 , 8.994056875627225
94.7892707627221 , 8.996351616805732
94.7892707627221 , 8.996351616805732
94.7892707627221 , 8.996351616805732
94.7892707627221 , 8.996351616805732
94.45463743818823 , 8.999190950474954
94.45463743818821 , 8.999190950474954
94.45463743818821 , 8.999190950474954
94.45463743818821 , 8.999190950474954
94.08726202008036 , 9.002796622611887
94.08726202008036 , 9.002796622611887
94.08726202008036 , 9.002796622611887
94.08726202008036 , 9.002796622611887
93.67688748462552 , 9.007536040501712
93.67688748462552 , 9.007536040501712
93.67688748462552 , 9.007536040501712
93.67688748462552 , 9.007536040501712
93.20747949379252 , 9.01406868332934
93.20747949379252 , 9.01406868332934
93.20747949379252 , 9.01406868332934
93.20747949379252 , 9.01406868332934
92.6517401631391 , 9.023717352197773
92.6517401631391 , 9.023717352197773
92.6517401631391 , 9.023717352197773
92.6517401631391 , 9.023717352197773
91.95692882015088 , 9.039612296729803
91.95692882015088 , 9.039612296729803
91.95692882015088 , 9.039612296729803
91.95692882015089 , 9.039612296729803
90.99736114581577 , 9.071511409133077
90.99736114581577 , 9.071511409133077
90.99736114581577 , 9.071511409133077
90.99736114581577 , 9.071511409133077
89.31062079406969 , 9.173588608109323
89.31062079406969 , 9.173588608109323
89.31062079406969 , 9.173588608109323
89.31062079406969 , 9.173588608109323
